generation,ave_CoopeRate
3738,0.004085361
3739,0.004295109
3740,0.004515856
3741,0.004760226
3742,0.005031727
3743,0.005334547
3744,0.00567371
3745,0.006055295
3746,0.006486706
3747,0.006977041
3748,0.007537572
3749,0.008182406
3750,0.008929384
3751,0.009801331
3752,0.01082783
3753,0.01204777
3754,0.013505743
3755,0.015254048
3756,0.017369769
3757,0.019955429
3758,0.023145593
3759,0.027123855
3760,0.03214109
3761,0.038541847
3762,0.04719188
3763,0.057855709
3764,0.071931857
3765,0.090566572
3766,0.115173405
3767,0.147275707
3768,0.188068801
3769,0.237639052
3770,0.294152566
3771,0.35392391
3772,0.413164951
3773,0.470598553
3774,0.529393927
3775,0.593412854
3776,0.643060753
3777,0.673781472
3778,0.688141399
3779,0.693114106
3780,0.693786966
3781,0.692642191
3782,0.690548535
3783,0.687660306
3784,0.683837383
3785,0.678787901
3786,0.672100891
3787,0.663242985
3788,0.651697058
3789,0.636924033
3790,0.618507301
3791,0.596940925
3792,0.571448185
3793,0.54466492
3794,0.518958803
3795,0.496662786
3796,0.480337845
3797,0.468899322
3798,0.460484191
3799,0.454012215
3800,0.448828691
3801,0.444494818
3802,0.440684864
3803,0.437135299
3804,0.433616843
3805,0.429917239
3806,0.425830207
3807,0.421149359
3808,0.416417091
3809,0.409040946
3810,0.401380363
3811,0.392403064
3812,0.382093524
3813,0.370537779
3814,0.357961342
3815,0.344723085
3816,0.331274594
3817,0.318090944
3818,0.3055933
3819,0.294089028
3820,0.283744978
3821,0.274592747
3822,0.266558887
3823,0.259499389
3824,0.253227292
3825,0.2475272
3826,0.242155249
3827,0.236498092
3828,0.230976952
3829,0.224653668
3830,0.216942837
3831,0.20709692
3832,0.194241991
3833,0.177542748
3834,0.156719285
3835,0.132750204
3836,0.108470119
3837,0.086648043
3838,0.068780413
3839,0.055098061
3840,0.045016156
3841,0.03768772
3842,0.032417488
3843,0.028535314
3844,0.02557745
3845,0.023248839
3846,0.021358807
3847,0.019782092
3848,0.018435023
3849,0.017260767
3850,0.016952753
3851,0.01564404
3852,0.014610044
3853,0.01374209
3854,0.012982026
3855,0.013050788
3856,0.012100335
3857,0.011335195
3858,0.010690374
3859,0.010127273
3860,0.009622786
3861,0.009162872
3862,0.008738798
3863,0.008429568
3864,0.008057123
3865,0.007708646
3866,0.007382082
3867,0.007075783
3868,0.006788363
3869,0.006518612
3870,0.006265447
3871,0.006027879
3872,0.005804996
3873,0.005595949
3874,0.005399946
3875,0.005216245
3876,0.005044148
3877,0.004882997
3878,0.004732177
3879,0.004591106
3880,0.004459237
3881,0.004336053
3882,0.00422107
3883,0.00411383
3884,0.004013902
3885,0.00392088
3886,0.003834382
3887,0.004435361
3888,0.003980333
3889,0.003743193
3890,0.003605033
3891,0.003513241
3892,0.003444435
3893,0.003388146
3894,0.003339618
3895,0.003296632
3896,0.003258092
3897,0.003223411
3898,0.003192231
3899,0.003164303
3900,0.00313943
3901,0.003117445
3902,0.003098196
3903,0.003081548
3904,0.003067372
3905,0.003055549
3906,0.003045969
3907,0.003038526
3908,0.003878348
3909,0.003156728
3910,0.003045746
3911,0.003029255
3912,0.003028587
3913,0.003955553
3914,0.00339863
3915,0.003184283
3916,0.003105313
3917,0.003080432
3918,0.003896101
3919,0.003402643
3920,0.003217129
3921,0.003153431
3922,0.003138288
3923,0.003142898
3924,0.004162833
3925,0.003257692
3926,0.003196165
3927,0.003209588
3928,0.003230682
3929,0.003253404
3930,0.004305444
3931,0.003380835
3932,0.003331486
3933,0.003352053
3934,0.00337902
3935,0.003407324
3936,0.003436553
3937,0.003466667
3938,0.003497659
3939,0.003529521
3940,0.00356225
3941,0.003595844
3942,0.0036303
3943,0.003665617
3944,0.003701796
3945,0.003738838
3946,0.003776745
3947,0.00381552
3948,0.003855167
3949,0.004586354
3950,0.004305084
3951,0.004213172
3952,0.004214999
3953,0.004238624
3954,0.00426844
3955,0.004301022
3956,0.004595582
3957,0.004577702
3958,0.00457256
3959,0.004577849
3960,0.004591735
3961,0.004612756
3962,0.00535208
3963,0.005025819
3964,0.005857418
3965,0.004952584
3966,0.004843497
3967,0.004853493
3968,0.004889073
3969,0.004934042
3970,0.00498411
3971,0.00503757
3972,0.00509359
3973,0.00515173
3974,0.005898645
3975,0.005577891
3976,0.005470996
3977,0.005460129
3978,0.005492868
3979,0.005545881
3980,0.005608779
3981,0.005676939
3982,0.005748309
3983,0.006509001
3984,0.006202912
3985,0.006411154
3986,0.00736958
3987,0.006516741
3988,0.0064731
3989,0.006523614
3990,0.006589793
3991,0.0066546
3992,0.006730022
3993,0.006808705
3994,0.006890395
3995,0.007231885
3996,0.007301198
3997,0.00737428
3998,0.007451028
3999,0.007531356
4000,0.007615189
4001,0.007702465
4002,0.00779313
4003,0.007887139
4004,0.007984455
4005,0.008085044
4006,0.008188882
4007,0.008295957
4008,0.008406258
4009,0.008519785
4010,0.008636542
4011,0.008756538
4012,0.00887979
4013,0.009006318
4014,0.009136148
4015,0.009269311
4016,0.009405843
4017,0.009545784
4018,0.009689181
4019,0.009836082
4020,0.009986543
4021,0.010140621
4022,0.010298379
4023,0.010459887
4024,0.010625214
4025,0.010794438
4026,0.010967639
4027,0.011144902
4028,0.012233354
4029,0.011676654
4030,0.011727219
4031,0.011895316
4032,0.012089199
4033,0.012291685
4034,0.012499646
4035,0.013550898
4036,0.012972638
4037,0.013143305
4038,0.01336765
4039,0.01360049
4040,0.013839027
4041,0.014083221
4042,0.014333213
4043,0.014589166
4044,0.014851248
4045,0.015119633
4046,0.015394505
4047,0.01567605
4048,0.015964468
4049,0.016259961
4050,0.016562743
4051,0.016873034
4052,0.017881803
4053,0.017855005
4054,0.018007756
4055,0.018256676
4056,0.018559278
4057,0.018893953
4058,0.01924977
4059,0.01962127
4060,0.020005811
4061,0.0204047
4062,0.020811687
4063,0.021230075
4064,0.021660032
4065,0.022101846
4066,0.022555872
4067,0.023022511
4068,0.023502196
4069,0.024203346
4070,0.024670948
4071,0.025157815
4072,0.025663795
4073,0.026188863
4074,0.026733101
4075,0.027296691
4076,0.027879907
4077,0.028483103
4078,0.029106712
4079,0.02975124
4080,0.030417261
4081,0.031105417
4082,0.031816414
4083,0.032551025
4084,0.033310085
4085,0.034094494
4086,0.03490522
4087,0.035743295
4088,0.036609823
4089,0.03750598
4090,0.038433017
4091,0.039392262
4092,0.041183869
4093,0.04148086
4094,0.042443282
4095,0.043530945
4096,0.044670648
4097,0.045854017
4098,0.047081663
4099,0.048355543
4100,0.049677916
4101,0.051051211
4102,0.052478018
4103,0.053961096
4104,0.056023
4105,0.057343402
4106,0.05886504
4107,0.060525935
4108,0.06229597
4109,0.064161704
4110,0.066118471
4111,0.068166296
4112,0.070307807
4113,0.072547172
4114,0.074889572
4115,0.077340945
4116,0.079813955
4117,0.082529909
4118,0.085374669
4119,0.088356828
4120,0.091485712
4121,0.094771443
4122,0.098963398
4123,0.102133796
4124,0.105741404
4125,0.10966851
4126,0.113869527
4127,0.11833322
4128,0.123065215
4129,0.128079989
4130,0.133397294
4131,0.139040651
4132,0.145036828
4133,0.15140451
4134,0.158159132
4135,0.165329276
4136,0.172945363
4137,0.181010953
4138,0.189544724
4139,0.198568767
4140,0.208101093
4141,0.218151827
4142,0.228716612
4143,0.239764912
4144,0.25121891
4145,0.26291463
4146,0.274529188
4147,0.285443406
4148,0.294484
4149,0.299457792
4150,0.296400465
4151,0.278733675
4152,0.237680226
4153,0.169854464
4154,0.106920774
4155,0.072498188
4156,0.056738183
4157,0.048390472
4158,0.043334761
4159,0.039913165
4160,0.03737135
4161,0.035340425
4162,0.033630974
4163,0.032142012
4164,0.030817856
4165,0.029626692
4166,0.028549569
4167,0.027574592
4168,0.026693833
4169,0.025901646
4170,0.025193762
4171,0.024566793
4172,0.024017968
4173,0.023544992
4174,0.023145972
4175,0.022819381
4176,0.022564042
4177,0.022379119
4178,0.022264119
4179,0.02221889
4180,0.023066001
4181,0.02233117
4182,0.022481214
4183,0.023436501
4184,0.023402639
4185,0.023601631
4186,0.023963889
4187,0.024453076
4188,0.025051102
4189,0.02574996
4190,0.026547306
4191,0.027444055
4192,0.028443079
4193,0.029548506
4194,0.030765347
4195,0.032099287
4196,0.033556575
4197,0.035143955
4198,0.036868623
4199,0.03873818
4200,0.040759664
4201,0.042938478
4202,0.045281935
4203,0.047797239
4204,0.05049129
4205,0.053370442
4206,0.056440191
4207,0.059704765
4208,0.063166605
4209,0.06681274
4210,0.070634101
4211,0.074619982
4212,0.078754446
4213,0.083015176
4214,0.087372185
4215,0.091786415
4216,0.096208317
4217,0.100576525
4218,0.105366685
4219,0.109448243
4220,0.113213436
4221,0.116549855
4222,0.119339328
4223,0.121465442
4224,0.122823824
4225,0.123334341
4226,0.123785592
4227,0.122275285
4228,0.119973786
4229,0.116973845
4230,0.113403831
4231,0.109411336
4232,0.105145906
4233,0.100744666
4234,0.096323101
4235,0.092064496
4236,0.087778301
4237,0.084126277
4238,0.080222507
4239,0.076550182
4240,0.073109538
4241,0.069895618
4242,0.066900121
4243,0.064112745
4244,0.061522815
4245,0.059118735
4246,0.056888303
4247,0.054819802
4248,0.052902125
4249,0.05112484
4250,0.049478214
4251,0.047953204
4252,0.04654144
4253,0.045235194
4254,0.044498238
4255,0.043149918
4256,0.041990071
4257,0.040968498
4258,0.040054679
4259,0.039229556
4260,0.038480737
4261,0.037799734
4262,0.037180373
4263,0.036617894
4264,0.036108424
4265,0.035648686
4266,0.03523582
4267,0.034867281
4268,0.034540775
4269,0.034254215
4270,0.034005697
4271,0.033793474
4272,0.033615944
4273,0.033471634
4274,0.033359192
4275,0.033277373
4276,0.033225036
4277,0.03320113
4278,0.033204694
4279,0.033234844
4280,0.033290771
4281,0.033371736
4282,0.033477063
4283,0.033606134
4284,0.034566218
4285,0.034304442
4286,0.034286844
4287,0.03439979
4288,0.0345875
4289,0.034822492
4290,0.03509115
4291,0.035386667
4292,0.035705587
4293,0.036046115
4294,0.036407283
4295,0.036788541
4296,0.037189553
4297,0.037610096
4298,0.038050013
4299,0.038509179
4300,0.038987493
4301,0.039484868
4302,0.040001221
4303,0.040536474
4304,0.041090548
4305,0.041663359
4306,0.042254812
4307,0.042864801
4308,0.043493204
4309,0.044139874
4310,0.04480464
4311,0.045487296
4312,0.0461876
4313,0.047387413
4314,0.047865499
4315,0.048477649
4316,0.049169113
4317,0.049910197
4318,0.050684607
4319,0.051483198
4320,0.052300604
4321,0.053133432
4322,0.053979281
4323,0.054836213
4324,0.055702461
4325,0.056576257
4326,0.057455743
4327,0.058338909
4328,0.05922355
4329,0.060047436
4330,0.060944533
4331,0.062705501
4332,0.062755345
4333,0.063531266
4334,0.064546539
4335,0.06540547
4336,0.066241461
4337,0.067049118
4338,0.067823406
4339,0.068559098
4340,0.069250748
4341,0.070234248
4342,0.070500693
4343,0.071476013
4344,0.071499278
4345,0.071676946
4346,0.071885188
4347,0.072063621
4348,0.072181805
4349,0.072223782
4350,0.072980807
4351,0.072348616
4352,0.071912899
4353,0.071507682
4354,0.071063813
4355,0.07055388
4356,0.069968802
4357,0.069307826
4358,0.068574211
4359,0.067773305
4360,0.06691164
4361,0.065996446
4362,0.065035343
4363,0.064036119
4364,0.063006541
4365,0.061954204
4366,0.060886403
4367,0.059810027
4368,0.05873148
4369,0.05765663
4370,0.056590771
4371,0.055538615
4372,0.054504292
4373,0.053491369
4374,0.052502876
4375,0.051541342
4376,0.050608837
4377,0.049707008
4378,0.048837128
4379,0.048894106
4380,0.047564609
4381,0.046551539
4382,0.04570299
4383,0.044948806
4384,0.044256454
4385,0.043610697
4386,0.04300425
4387,0.042433446
4388,0.041896226
4389,0.041391276
4390,0.040917631
4391,0.040474478
4392,0.040061047
4393,0.039676598
4394,0.039320402
4395,0.038991745
4396,0.038689923
4397,0.038414245
4398,0.038454033
4399,0.038193375
4400,0.037962639
4401,0.038493478
4402,0.03791445
4403,0.037574186
4404,0.037359164
4405,0.037215361
4406,0.037116875
4407,0.037051102
4408,0.037011743
4409,0.036995499
4410,0.037000517
4411,0.037025642
4412,0.037070075
4413,0.037133199
4414,0.037214503
4415,0.037313539
4416,0.037429902
4417,0.037563221
4418,0.037713149
4419,0.037879362
4420,0.038061551
4421,0.038259425
4422,0.039108364
4423,0.039144492
4424,0.03924388
4425,0.039393825
4426,0.039584848
4427,0.039809856
4428,0.040063522
4429,0.040341827
4430,0.040641718
4431,0.040960857
4432,0.041297432
4433,0.041650018
4434,0.042017469
4435,0.042398847
4436,0.042793355
4437,0.043200297
4438,0.043619045
4439,0.044049011
4440,0.044489625
4441,0.045698028
4442,0.045570948
4443,0.045878332
4444,0.04631026
4445,0.04678167
4446,0.047429809
4447,0.047953907
4448,0.048487149
4449,0.049420134
4450,0.050889402
4451,0.050260319
4452,0.050697155
4453,0.051227222
4454,0.051777182
4455,0.052335992
4456,0.05289903
4457,0.053463313
4458,0.054026559
4459,0.0545868
4460,0.055142186
4461,0.055690881
4462,0.056231012
4463,0.056760647
4464,0.057277784
4465,0.057780351
4466,0.058266214
4467,0.058733183
4468,0.059179032
4469,0.05960151
4470,0.059998368
4471,0.061150268
4472,0.061077714
4473,0.061162052
4474,0.06131431
4475,0.061485833
4476,0.061649732
4477,0.061790945
4478,0.061900907
4479,0.061974697
4480,0.062009509
4481,0.062003837
4482,0.061957044
4483,0.061869128
4484,0.0617406
4485,0.061687198
4486,0.061450269
4487,0.061127192
4488,0.060843664
4489,0.06053247
4490,0.060195166
4491,0.05983374
4492,0.05945051
4493,0.059048037
4494,0.058629048
4495,0.05819637
4496,0.057752871
4497,0.057301406
4498,0.056844784
4499,0.056799599
4500,0.056296047
4501,0.056151399
4502,0.055538263
4503,0.054987121
4504,0.054479667
4505,0.054005163
4506,0.05355747
4507,0.05313322
4508,0.052730693
4509,0.052349133
4510,0.051988329
4511,0.051648362
4512,0.052438811
4513,0.051129425
4514,0.050702417
4515,0.050423411
4516,0.050185274
4517,0.049972338
4518,0.050197311
4519,0.049777511
4520,0.049507665
4521,0.049322659
4522,0.049190646
4523,0.049095992
4524,0.049030959
4525,0.048991653
4526,0.04897604
4527,0.048982979
4528,0.049011758
4529,0.049061857
4530,0.049132837
4531,0.049224289
4532,0.049335803
4533,0.049466955
4534,0.049617301
4535,0.049786373
4536,0.049973676
4537,0.050178685
4538,0.050400843
4539,0.051142483
4540,0.051174514
4541,0.051304775
4542,0.051501157
4543,0.051743459
4544,0.052018836
4545,0.052318982
4546,0.052638389
4547,0.052973266
4548,0.053320868
4549,0.053679079
4550,0.05404616
4551,0.054420583
4552,0.054800936
4553,0.055185859
4554,0.055574013
4555,0.05596405
4556,0.056354606
4557,0.056744295
4558,0.057131707
4559,0.057515408
4560,0.05840533
4561,0.058502292
4562,0.058721781
4563,0.059000158
4564,0.059303357
4565,0.059612912
4566,0.059918541
4567,0.060214265
4568,0.06049638
4569,0.060762409
4570,0.061010553
4571,0.061239424
4572,0.061447899
4573,0.061635055
4574,0.061800139
4575,0.061942554
4576,0.062178649
4577,0.062243816
4578,0.062292461
4579,0.062323303
4580,0.062335449
4581,0.062328345
4582,0.06258511
4583,0.062388496
4584,0.0622411
4585,0.062112501
4586,0.061986393
4587,0.061854281
4588,0.061711996
4589,0.061557778
4590,0.061391215
4591,0.061212653
4592,0.061022871
4593,0.060822887
4594,0.060613857
4595,0.060397007
4596,0.060173591
4597,0.059944867
4598,0.059712078
4599,0.059476437
4600,0.059239121
4601,0.05900126
4602,0.058763932
4603,0.05852816
4604,0.058294909
4605,0.058065081
4606,0.057839517
4607,0.057618994
4608,0.057404229
4609,0.057195871
4610,0.056994514
4611,0.056800689
4612,0.056614867
4613,0.056437466
4614,0.056268849
4615,0.056109324
4616,0.055959153
4617,0.055818547
4618,0.056605659
4619,0.055972861
4620,0.056629201
4621,0.055474371
4622,0.055138829
4623,0.054985293
4624,0.054884529
4625,0.054807251
4626,0.054745376
4627,0.054696016
4628,0.054657855
4629,0.054630164
4630,0.054612458
4631,0.054604362
4632,0.054605537
4633,0.054615649
4634,0.05463436
4635,0.054661325
4636,0.054696183
4637,0.054738564
4638,0.055287211
4639,0.055123813
4640,0.055047144
4641,0.055027039
4642,0.055044361
4643,0.055086912
4644,0.05514686
4645,0.055219114
4646,0.055300302
4647,0.05538813
4648,0.055480984
4649,0.056345481
4650,0.055715958
4651,0.055729158
4652,0.055820649
4653,0.055922383
4654,0.056819149
4655,0.056513412
4656,0.056395829
4657,0.056724578
4658,0.056769377
4659,0.056841513
4660,0.05692703
4661,0.05701818
4662,0.057110568
4663,0.05720162
4664,0.057289758
4665,0.05737395
4666,0.057453474
4667,0.057527787
4668,0.057596457
4669,0.057659127
4670,0.057715492
4671,0.057765292
4672,0.057808309
4673,0.057844356
4674,0.057873286
4675,0.057894984
4676,0.057909369
4677,0.057916394
4678,0.058782608
4679,0.05802143
4680,0.058654477
4681,0.05775287
4682,0.057704695
4683,0.057663988
4684,0.058385705
4685,0.057615922
4686,0.057461076
4687,0.057384795
4688,0.057314622
4689,0.057241102
4690,0.057163224
4691,0.057081114
4692,0.056995062
4693,0.056905384
4694,0.056812408
4695,0.056716469
4696,0.056617904
4697,0.056517052
4698,0.056414256
4699,0.056309855
4700,0.056204186
4701,0.056097583
4702,0.055990376
4703,0.055882887
4704,0.055775433
4705,0.055668321
4706,0.055561848
4707,0.055456305
4708,0.055351967
4709,0.055249102
4710,0.055147965
4711,0.055048798
4712,0.05495183
4713,0.054857278
4714,0.055308972
4715,0.054829717
4716,0.05462263
4717,0.054502433
4718,0.055061012
4719,0.05448542
4720,0.054255303
4721,0.054136776
4722,0.054056116
4723,0.054619077
4724,0.054082266
4725,0.054580046
4726,0.053934439
4727,0.053730046
4728,0.053646266
4729,0.053597944
4730,0.053562436
4731,0.053533697
4732,0.053510087
4733,0.053491135
4734,0.053476671
4735,0.053466601
4736,0.053460843
4737,0.053459314
4738,0.05346192
4739,0.053468564
4740,0.053479137
4741,0.053493524
4742,0.053511603
4743,0.053533244
4744,0.053558313
4745,0.053586666
4746,0.053618158
4747,0.053652634
4748,0.053689938
4749,0.053729907
4750,0.053772374
4751,0.053817171
4752,0.053864122
4753,0.053913052
4754,0.053963782
4755,0.054016131
4756,0.054069917
4757,0.054124956
4758,0.054181063
4759,0.054238054
4760,0.054295744
4761,0.05435395
4762,0.054412488
4763,0.054471177
4764,0.054529837
4765,0.054588294
4766,0.05478072
4767,0.054733911
4768,0.054766571
4769,0.055211435
4770,0.05516197
4771,0.056031829
4772,0.055498569
4773,0.055231522
4774,0.055094789
4775,0.055022964
4776,0.054984387
4777,0.054963597
4778,0.054952921
4779,0.054948449
4780,0.054948098
4781,0.054950685
4782,0.054955475
4783,0.054961966
4784,0.054969785
4785,0.054978633
4786,0.054988258
4787,0.054998445
4788,0.055009003
4789,0.055019765
4790,0.055030584
4791,0.055041328
4792,0.055051882
4793,0.055062144
4794,0.055072025
4795,0.05508145
4796,0.055929832
4797,0.055205299
4798,0.055065852
4799,0.055042158
4800,0.055041089
4801,0.055044141
4802,0.055047634
4803,0.055831148
4804,0.055630707
4805,0.055474921
4806,0.055353407
4807,0.055258212
4808,0.055183245
4809,0.055123842
4810,0.055076433
4811,0.055038287
4812,0.05500732
4813,0.054981943
4814,0.055511156
4815,0.056274917
4816,0.055701297
4817,0.055353377
4818,0.055126773
4819,0.054966599
4820,0.055380634
4821,0.054979438
4822,0.054723911
4823,0.055139589
4824,0.054608632
4825,0.054336941
4826,0.054183897
4827,0.054086945
4828,0.054018222
4829,0.053965236
4830,0.053922327
4831,0.053886883
4832,0.054494187
4833,0.05401475
4834,0.053810937
4835,0.053721441
4836,0.053681017
4837,0.053663359
4838,0.053657848
4839,0.053660161
4840,0.053668503
4841,0.053682092
4842,0.053700545
4843,0.053723638
4844,0.053751207
4845,0.053783109
4846,0.053819206
4847,0.053859357
4848,0.053903418
4849,0.053951242
4850,0.054002672
4851,0.054057551
4852,0.054115713
4853,0.054176989
4854,0.054241206
4855,0.054308185
4856,0.054377743
4857,0.054449693
4858,0.054523846
4859,0.054600008
4860,0.055301932
4861,0.055079237
4862,0.054980973
4863,0.054956899
4864,0.054977142
4865,0.055023937
4866,0.055086693
4867,0.055668321
4868,0.055477401
4869,0.055416988
4870,0.055425587
4871,0.055470529
4872,0.055534471
4873,0.055608176
4874,0.055686684
4875,0.055767292
4876,0.055848488
4877,0.055929389
4878,0.055939428
4879,0.056018571
4880,0.056096119
4881,0.056171859
4882,0.056245612
4883,0.056317221
4884,0.056386545
4885,0.056453455
4886,0.056517831
4887,0.056579568
4888,0.056638569
4889,0.056694747
4890,0.056748028
4891,0.056798347
4892,0.056845651
4893,0.056889898
4894,0.056931057
4895,0.056969108
4896,0.057004044
4897,0.057035867
4898,0.057064591
4899,0.057488913
4900,0.057262047
4901,0.057156612
4902,0.057109843
4903,0.057090772
4904,0.057084151
4905,0.057082502
4906,0.057082186
4907,0.057081462
4908,0.057079529
4909,0.057782845
4910,0.057434534
4911,0.057204182
4912,0.057049604
4913,0.056943651
4914,0.056868889
4915,0.056814153
4916,0.056772309
4917,0.057520928
4918,0.057104115
4919,0.056846041
4920,0.056682863
4921,0.056576661
4922,0.056504923
4923,0.0564543
4924,0.056416889
4925,0.056388023
4926,0.056364961
4927,0.056346103
4928,0.056992339
4929,0.056460834
4930,0.056331257
4931,0.05629557
4932,0.056283084
4933,0.056277601
4934,0.056275408
4935,0.056275658
4936,0.056278157
4937,0.056282862
4938,0.056289755
4939,0.056298825
4940,0.056310052
4941,0.056323414
4942,0.05633888
4943,0.057266467
4944,0.056767938
4945,0.056532029
4946,0.056426379
4947,0.056385911
4948,0.056378586
4949,0.056388598
4950,0.056408131
4951,0.056433291
4952,0.056462116
4953,0.056525121
4954,0.056579049
4955,0.056634823
4956,0.056692156
4957,0.056750814
4958,0.056810588
4959,0.057338055
4960,0.05715707
4961,0.057021149
4962,0.057019399
4963,0.057049838
4964,0.057097874
4965,0.057155228
4966,0.057217183
4967,0.057281038
4968,0.057345226
4969,0.057408819
4970,0.057471252
4971,0.057532164
4972,0.057591309
4973,0.058514067
4974,0.05781674
4975,0.057742005
4976,0.057769494
4977,0.057812174
4978,0.057855441
4979,0.057896801
4980,0.05793579
4981,0.057972289
4982,0.058006243
4983,0.058037614
4984,0.058066371
4985,0.058092492
4986,0.058115963
4987,0.058570057
4988,0.058352361
4989,0.058230593
4990,0.058163513
4991,0.058127199
4992,0.058107807
4993,0.058097347
4994,0.058091216
4995,0.058086777
4996,0.058082531
4997,0.058077637
4998,0.058071639
4999,0.058064303
5000,0.058055526
5001,0.05804528
5002,0.058033585
5003,0.058020488
5004,0.058006053
5005,0.057990353
5006,0.057973471
5007,0.057955491
5008,0.057936503
5009,0.057916597
5010,0.057895865
5011,0.0578744
5012,0.057852295
5013,0.058711175
5014,0.057955327
5015,0.057745101
5016,0.057672329
5017,0.057634271
5018,0.057605146
5019,0.057578536
5020,0.057552889
5021,0.057527871
5022,0.05745013
5023,0.05743657
5024,0.057423319
5025,0.057521288
5026,0.057444148
5027,0.05738736
5028,0.057345081
5029,0.057590412
5030,0.057504641
5031,0.057433516
5032,0.057374381
5033,0.057325183
5034,0.057284315
5035,0.057250511
5036,0.057222756
5037,0.057200233
5038,0.058159128
5039,0.057188366
5040,0.057111916
5041,0.057099259
5042,0.057093702
5043,0.058201189
5044,0.057473419
5045,0.057200646
5046,0.058095931
5047,0.057106855
5048,0.057665016
5049,0.056906053
5050,0.056784789
5051,0.056765423
5052,0.056765882
5053,0.057331607
5054,0.056847662
5055,0.056748495
5056,0.056738882
5057,0.056751255
5058,0.05677019
5059,0.056792077
5060,0.056815985
5061,0.0568416
5062,0.05686875
5063,0.056897299
5064,0.05692712
5065,0.056958088
5066,0.056990083
5067,0.057022981
5068,0.057056661
5069,0.057091003
5070,0.057125885
5071,0.057161189
5072,0.057196795
5073,0.057232587
5074,0.05726845
5075,0.05730427
5076,0.057339936
5077,0.05737534
5078,0.057410374
5079,0.057840028
5080,0.05782277
5081,0.057811464
5082,0.057805148
5083,0.057802982
5084,0.058750179
5085,0.05815622
5086,0.057899619
5087,0.057790447
5088,0.057746063
5089,0.057730381
5090,0.057727561
5091,0.057730576
5092,0.05773625
5093,0.057743096
5094,0.057750374
5095,0.057757683
5096,0.057764783
5097,0.05777151
5098,0.057777745
5099,0.057783397
5100,0.057788393
5101,0.057792677
5102,0.057796205
5103,0.057798944
5104,0.05780087
5105,0.057801969
5106,0.057802235
5107,0.057801669
5108,0.057800278
5109,0.057798077
5110,0.057795083
5111,0.057791322
5112,0.057786821
5113,0.057781613
5114,0.057775733
5115,0.05776922
5116,0.057762117
5117,0.057754468
5118,0.057746319
5119,0.057737718
5120,0.057728715
5121,0.057719362
5122,0.05770971
5123,0.057699811
5124,0.057689719
5125,0.058628768
5126,0.057764758
5127,0.058460248
5128,0.057678816
5129,0.057551212
5130,0.057521145
5131,0.05750598
5132,0.057639761
5133,0.05759633
5134,0.058004964
5135,0.057931936
5136,0.057873917
5137,0.05782787
5138,0.057791387
5139,0.057762556
5140,0.057739861
5141,0.057722097
5142,0.057708309
5143,0.057697739
5144,0.057689786
5145,0.057683972
5146,0.057679921
5147,0.057677332
5148,0.057675968
5149,0.057675642
5150,0.058531779
5151,0.05797853
5152,0.057761394
5153,0.057677261
5154,0.057645977
5155,0.057635922
5156,0.057634615
5157,0.057637122
5158,0.057641485
5159,0.057646922
5160,0.057653115
5161,0.05765993
5162,0.057667304
5163,0.057675205
5164,0.057683614
5165,0.057692514
5166,0.05770189
5167,0.05771173
5168,0.057722018
5169,0.057732741
5170,0.057743883
5171,0.05775543
5172,0.057767366
5173,0.057779674
5174,0.057792338
5175,0.057805339
5176,0.05781866
5177,0.057832282
5178,0.057846186
5179,0.057860354
5180,0.057874765
5181,0.057889399
5182,0.057904236
5183,0.057919257
5184,0.058580413
5185,0.058103342
5186,0.057959424
5187,0.057923037
5188,0.057921445
5189,0.057931238
5190,0.057944877
5191,0.057959927
5192,0.058418795
5193,0.058389059
5194,0.058369058
5195,0.058356804
5196,0.058350693
5197,0.058349427
5198,0.058351952
5199,0.05835741
5200,0.058365105
5201,0.058374474
5202,0.058385056
5203,0.058396479
5204,0.058408441
5205,0.058420698
5206,0.058433051
5207,0.058445341
5208,0.058457442
5209,0.058469251
5210,0.058480688
5211,0.05849169
5212,0.05850221
5213,0.058512213
5214,0.058521673
5215,0.058989912
5216,0.058992064
5217,0.058993716
5218,0.058994799
5219,0.058995259
5220,0.058995049
5221,0.058994135
5222,0.058992489
5223,0.058990094
5224,0.05898694
5225,0.058983023
5226,0.058978348
5227,0.058972924
5228,0.058966768
5229,0.058959902
5230,0.058952353
5231,0.058944152
5232,0.058935334
5233,0.058925939
5234,0.058916011
5235,0.058905595
5236,0.058894739
5237,0.058883495
5238,0.058871917
5239,0.058860059
5240,0.058847976
5241,0.058835726
5242,0.058823368
5243,0.058810958
5244,0.058798556
5245,0.058786219
5246,0.058774005
5247,0.058761971
5248,0.058750174
5249,0.058738667
5250,0.059601201
5251,0.058580402
5252,0.058572027
5253,0.058564572
5254,0.058558067
5255,0.058552538
5256,0.058548008
5257,0.058544498
5258,0.058542022
5259,0.058540596
5260,0.058540228
5261,0.058540925
5262,0.058542691
5263,0.058545526
5264,0.058549427
5265,0.058554388
5266,0.058560399
5267,0.059599053
5268,0.058758776
5269,0.058557619
5270,0.058513129
5271,0.058507789
5272,0.058512938
5273,0.059553053
5274,0.058715139
5275,0.058516723
5276,0.058475109
5277,0.058472772
5278,0.058481055
5279,0.058492949
5280,0.058616424
5281,0.058567813
5282,0.058539644
5283,0.058526302
5284,0.058523813
5285,0.058529358
5286,0.05854093
5287,0.058557093
5288,0.058576815
5289,0.058599344
5290,0.058624129
5291,0.058650754
