generation,ave_CoopeRate
5470,0.001100744
5471,0.001096906
5472,0.001094395
5473,0.001092711
5474,0.001091562
5475,0.00109077
5476,0.001090221
5477,0.001089836
5478,0.001089566
5479,0.001089373
5480,0.001089234
5481,0.001089132
5482,0.001610043
5483,0.00134169
5484,0.001484367
5485,0.001382235
5486,0.002106128
5487,0.001356504
5488,0.001251169
5489,0.001218968
5490,0.001198424
5491,0.001182045
5492,0.001168374
5493,0.00115681
5494,0.001146971
5495,0.001575946
5496,0.001433202
5497,0.002187262
5498,0.001649428
5499,0.001388904
5500,0.001993266
5501,0.001352405
5502,0.001189829
5503,0.001140819
5504,0.001121709
5505,0.00111198
5506,0.001106022
5507,0.001101985
5508,0.001099094
5509,0.001096954
5510,0.001095332
5511,0.001094079
5512,0.001093095
5513,0.001092312
5514,0.00109168
5515,0.001091166
5516,0.001090742
5517,0.001090391
5518,0.001090096
5519,0.001089847
5520,0.001089636
5521,0.001089456
5522,0.001089301
5523,0.001089168
5524,0.001089052
5525,0.001088951
5526,0.001088862
5527,0.001088784
5528,0.001088715
5529,0.001088654
5530,0.001088599
5531,0.001088549
5532,0.001088505
5533,0.001088464
5534,0.001088426
5535,0.001088392
5536,0.00108836
5537,0.00108833
5538,0.001088303
5539,0.001088276
5540,0.001088251
5541,0.001088228
5542,0.001848941
5543,0.001328033
5544,0.001163731
5545,0.001111938
5546,0.001095606
5547,0.001090447
5548,0.001788051
5549,0.001299381
5550,0.001151711
5551,0.001107179
5552,0.00109375
5553,0.001089692
5554,0.001088458
5555,0.001088074
5556,0.001087946
5557,0.001087895
5558,0.001087868
5559,0.001343039
5560,0.001282299
5561,0.001595128
5562,0.001501779
5563,0.001426211
5564,0.00136491
5565,0.001782981
5566,0.001511668
5567,0.001361495
5568,0.001275093
5569,0.001222867
5570,0.001189458
5571,0.001166807
5572,0.001783028
5573,0.001428008
5574,0.001261652
5575,0.001182363
5576,0.001143487
5577,0.001123558
5578,0.001112669
5579,0.001106217
5580,0.001102044
5581,0.001099118
5582,0.001096932
5583,0.001095225
5584,0.001794543
5585,0.001376258
5586,0.001206463
5587,0.001137388
5588,0.001109125
5589,0.00109742
5590,0.001092453
5591,0.002150173
5592,0.001089175
5593,0.001088606
5594,0.001088257
5595,0.001483301
5596,0.001314953
5597,0.001218141
5598,0.001162476
5599,0.001130464
5600,0.001112047
5601,0.001101444
5602,0.001095331
5603,0.0010918
5604,0.001089754
5605,0.001088562
5606,0.001087863
5607,0.001087448
5608,0.001087197
5609,0.001087041
5610,0.001086941
5611,0.001086873
5612,0.001086824
5613,0.001086787
5614,0.001086757
5615,0.00108673
5616,0.001086707
5617,0.001086686
5618,0.001563314
5619,0.001425533
5620,0.001327556
5621,0.001257887
5622,0.001208346
5623,0.001173117
5624,0.001148066
5625,0.00113025
5626,0.001117578
5627,0.001108564
5628,0.002094091
5629,0.001422812
5630,0.00120104
5631,0.001127035
5632,0.001101857
5633,0.001092956
5634,0.001090051
5635,0.001131383
5636,0.001130421
5637,0.001129765
5638,0.001977957
5639,0.001502054
5640,0.001312301
5641,0.001247123
5642,0.001215882
5643,0.001195957
5644,0.001181259
5645,0.001972121
5646,0.001506065
5647,0.001302005
5648,0.001211502
5649,0.0011704
5650,0.001150966
5651,0.001141183
5652,0.001135815
5653,0.001132556
5654,0.00113037
5655,0.001128573
5656,0.001127346
5657,0.001126358
5658,0.002273621
5659,0.001215176
5660,0.001131353
5661,0.001124246
5662,0.001123266
5663,0.001122815
5664,0.00112244
5665,0.002136409
5666,0.001320704
5667,0.0011605
5668,0.001128817
5669,0.00112238
5670,0.001120911
5671,0.001120424
5672,0.001120135
5673,0.00111989
5674,0.001119657
5675,0.001119429
5676,0.001119206
5677,0.001118985
5678,0.002054622
5679,0.001146991
5680,0.001119143
5681,0.001370205
5682,0.001285262
5683,0.001929452
5684,0.001402859
5685,0.001230061
5686,0.0011688
5687,0.001144218
5688,0.001132701
5689,0.001126456
5690,0.001122685
5691,0.001120248
5692,0.001118605
5693,0.001795265
5694,0.001365683
5695,0.001207493
5696,0.001149126
5697,0.001127481
5698,0.001119356
5699,0.001116217
5700,0.002067642
5701,0.001242245
5702,0.001131043
5703,0.001115966
5704,0.001113772
5705,0.001113312
5706,0.001113089
5707,0.001113617
5708,0.001113436
5709,0.001113257
5710,0.00111308
5711,0.001112904
5712,0.001112729
5713,0.001112556
5714,0.001112383
5715,0.001112212
5716,0.001112041
5717,0.001931141
5718,0.001265126
5719,0.001140128
5720,0.001116651
5721,0.001112136
5722,0.00111116
5723,0.001110845
5724,0.001110654
5725,0.001110486
5726,0.001110324
5727,0.001110164
5728,0.001804097
5729,0.002243595
5730,0.00233054
5731,0.001206625
5732,0.001124928
5733,0.001195053
5734,0.001186663
5735,0.001180573
5736,0.001175456
5737,0.001170872
5738,0.00116665
5739,0.001162719
5740,0.001159043
5741,0.001155599
5742,0.001152369
5743,0.00114934
5744,0.001146497
5745,0.001143829
5746,0.001141325
5747,0.001138973
5748,0.001136765
5749,0.001134691
5750,0.001132742
5751,0.001130911
5752,0.00112919
5753,0.001127571
5754,0.001126049
5755,0.001124616
5756,0.001123269
5757,0.001122
5758,0.001120805
5759,0.001690269
5760,0.001397944
5761,0.001254355
5762,0.001183599
5763,0.001148527
5764,0.001130949
5765,0.001121959
5766,0.001117196
5767,0.001114521
5768,0.001112888
5769,0.001111781
5770,0.001110948
5771,0.001110264
5772,0.001109668
5773,0.001109127
5774,0.001629162
5775,0.002289464
5776,0.001419148
5777,0.001258208
5778,0.00119883
5779,0.001865791
5780,0.0014272
5781,0.001244624
5782,0.001167404
5783,0.001133925
5784,0.001118867
5785,0.001111739
5786,0.001108131
5787,0.001106152
5788,0.001104966
5789,0.001104191
5790,0.00110364
5791,0.001103221
5792,0.001102881
5793,0.001623154
5794,0.001998309
5795,0.00159323
5796,0.002389085
5797,0.001456829
5798,0.001231175
5799,0.001162427
5800,0.001134654
5801,0.001120691
5802,0.001112777
5803,0.001108017
5804,0.001105058
5805,0.001103171
5806,0.001101938
5807,0.00110111
5808,0.001100536
5809,0.001342533
5810,0.001261041
5811,0.00120677
5812,0.001170633
5813,0.001146565
5814,0.001130527
5815,0.001119828
5816,0.001785859
5817,0.001274287
5818,0.001145731
5819,0.001112603
5820,0.001103479
5821,0.001100572
5822,0.001099391
5823,0.001099236
5824,0.001098832
5825,0.001098541
5826,0.001098315
5827,0.001098132
5828,0.001097976
5829,0.00109784
5830,0.001097716
5831,0.0010976
5832,0.001097491
5833,0.001097386
5834,0.001097285
5835,0.001097185
5836,0.001097088
5837,0.001096992
5838,0.001096898
5839,0.001096804
5840,0.001096711
5841,0.00109662
5842,0.001096529
5843,0.001096439
5844,0.001096349
5845,0.001884388
5846,0.002189461
5847,0.001117433
5848,0.001097
5849,0.002230992
5850,0.001254486
5851,0.00111792
5852,0.001098696
5853,0.001095928
5854,0.001095468
5855,0.001095332
5856,0.001137858
5857,0.001137521
5858,0.001137186
5859,0.001136853
5860,0.001136522
5861,0.001136194
5862,0.001306371
5863,0.002118343
5864,0.001446811
5865,0.001269542
5866,0.001214344
5867,0.00119107
5868,0.00117749
5869,0.001167835
5870,0.00116039
5871,0.001154483
5872,0.001149744
5873,0.001145922
5874,0.001142825
5875,0.001140305
5876,0.001138242
5877,0.002150461
5878,0.001334335
5879,0.001173085
5880,0.001140597
5881,0.00113355
5882,0.001131597
5883,0.001130716
5884,0.001300444
5885,0.001264924
5886,0.001236645
5887,0.001214118
5888,0.001196164
5889,0.001181844
5890,0.001170412
5891,0.001161275
5892,0.001153962
5893,0.001148098
5894,0.001143386
5895,0.001139589
5896,0.00113652
5897,0.001134028
5898,0.001131996
5899,0.001130328
5900,0.001128952
5901,0.001127806
5902,0.001126844
5903,0.001126028
5904,0.001125329
5905,0.001124723
5906,0.001446424
5907,0.001394126
5908,0.002057044
5909,0.001594638
5910,0.001394255
5911,0.001300808
5912,0.001252101
5913,0.001223026
5914,0.001203298
5915,0.001188579
5916,0.001176935
5917,0.001167423
5918,0.001159521
5919,0.0011529
5920,0.002001202
5921,0.001393559
5922,0.001212339
5923,0.00115687
5924,0.00113869
5925,0.001131747
5926,0.001128339
5927,0.001126165
5928,0.001124518
5929,0.001123164
5930,0.001872853
5931,0.001345656
5932,0.001187216
5933,0.001139369
5934,0.001124637
5935,0.002182629
5936,0.001123529
5937,0.001117162
5938,0.001116586
5939,0.001116155
5940,0.001115778
5941,0.001115436
5942,0.001115119
5943,0.001114821
5944,0.00111454
5945,0.001114683
5946,0.001114428
5947,0.001114183
5948,0.002249213
5949,0.001272313
5950,0.001135671
5951,0.001116338
5952,0.001113446
5953,0.001112862
5954,0.001425293
5955,0.001330356
5956,0.001264094
5957,0.001217843
5958,0.00118555
5959,0.00116299
5960,0.001147215
5961,0.001136169
5962,0.001699077
5963,0.001402481
5964,0.001256014
5965,0.001183411
5966,0.001147222
5967,0.001129034
5968,0.001869791
5969,0.001368864
5970,0.001198327
5971,0.001140032
5972,0.001119934
5973,0.001112873
5974,0.001110284
5975,0.001109244
5976,0.001108748
5977,0.001809653
5978,0.001329415
5979,0.001177738
5980,0.001129788
5981,0.001114554
5982,0.001109638
5983,0.001107976
5984,0.001107341
5985,0.001107031
5986,0.001106824
5987,0.001106651
5988,0.001106489
5989,0.001106332
5990,0.001864833
5991,0.001387952
5992,0.00121056
5993,0.001998909
5994,0.0013738
5995,0.001186083
5996,0.001129537
5997,0.001112387
5998,0.001107096
5999,0.001105387
6000,0.001104764
6001,0.001104472
6002,0.001104282
6003,0.001104125
6004,0.001103977
6005,0.001103834
6006,0.001103692
6007,0.001103551
6008,0.001103412
6009,0.001103273
6010,0.001103134
6011,0.001102997
6012,0.00110286
6013,0.001919404
6014,0.001449462
6015,0.001249779
6016,0.001164881
6017,0.001128741
6018,0.001113314
6019,0.001106685
6020,0.001103794
6021,0.001102491
6022,0.001101864
6023,0.001101524
6024,0.001101306
6025,0.00110114
6026,0.001100998
6027,0.001100865
6028,0.001100737
6029,0.001100611
6030,0.001100487
6031,0.001100363
6032,0.001100241
6033,0.001100119
6034,0.001099997
6035,0.001622557
6036,0.001353914
6037,0.00122316
6038,0.00115953
6039,0.001128544
6040,0.001113427
6041,0.001106022
6042,0.001102365
6043,0.001100529
6044,0.001099578
6045,0.001099057
6046,0.001098747
6047,0.001098538
6048,0.001098379
6049,0.001098245
6050,0.001098122
6051,0.001098007
6052,0.001097894
6053,0.001097783
6054,0.001618364
6055,0.001350177
6056,0.001219932
6057,0.001156706
6058,0.001125997
6059,0.001111058
6060,0.001103763
6061,0.001100174
6062,0.001098381
6063,0.001097459
6064,0.001096959
6065,0.001096665
6066,0.00109647
6067,0.001096323
6068,0.0010962
6069,0.001096089
6070,0.001095984
6071,0.001095883
6072,0.001095783
6073,0.001095684
6074,0.001095586
6075,0.001095488
6076,0.001095392
6077,0.001095295
6078,0.0010952
6079,0.001095104
6080,0.00109501
6081,0.001094915
6082,0.001094822
6083,0.001094728
6084,0.001094635
6085,0.001094543
6086,0.001094451
6087,0.00109436
6088,0.00195721
6089,0.001231895
6090,0.001115967
6091,0.001097443
6092,0.001094422
6093,0.001093867
6094,0.001093705
6095,0.001093606
6096,0.001093517
6097,0.001468154
6098,0.001368208
6099,0.001294862
6100,0.001241034
6101,0.001201524
6102,0.001172519
6103,0.00115122
6104,0.001135574
6105,0.001124076
6106,0.001115619
6107,0.001109395
6108,0.001104808
6109,0.001101421
6110,0.001840745
6111,0.00125049
6112,0.001127373
6113,0.001101173
6114,0.001095191
6115,0.002081439
6116,0.00113312
6117,0.001094051
6118,0.001092192
6119,0.0010919
6120,0.001091711
6121,0.001091555
6122,0.00109142
6123,0.001091301
6124,0.001091194
6125,0.001091096
6126,0.001091005
6127,0.001090918
6128,0.001090835
6129,0.001090755
6130,0.001090677
6131,0.001090601
6132,0.001090526
6133,0.001090452
6134,0.001090379
6135,0.001090307
6136,0.001090236
6137,0.001090164
6138,0.001090094
6139,0.002205133
6140,0.001243959
6141,0.001111161
6142,0.001859335
6143,0.001178109
6144,0.001099711
6145,0.001090704
6146,0.001089618
6147,0.001089435
6148,0.001089355
6149,0.001089287
6150,0.00108922
6151,0.001089155
6152,0.001089089
6153,0.001089024
6154,0.001088959
6155,0.001874346
6156,0.001180482
6157,0.001099394
6158,0.001089912
6159,0.001088755
6160,0.001088565
6161,0.001088751
6162,0.001088687
6163,0.001088625
6164,0.001983465
6165,0.001429724
6166,0.001218575
6167,0.001138005
6168,0.001107233
6169,0.001095457
6170,0.001090927
6171,0.001089163
6172,0.001088453
6173,0.001088146
6174,0.001087992
6175,0.001087898
6176,0.001087826
6177,0.001087763
6178,0.001087703
6179,0.001087645
6180,0.001087588
6181,0.001608084
6182,0.001340096
6183,0.001209938
6184,0.00114676
6185,0.001116093
6186,0.00144116
6187,0.001348549
6188,0.00201962
6189,0.001409759
6190,0.001237726
6191,0.001177795
6192,0.001149581
6193,0.001132485
6194,0.001120654
6195,0.001112021
6196,0.001105601
6197,0.001100794
6198,0.001097183
6199,0.001094466
6200,0.001092418
6201,0.00109087
6202,0.001089698
6203,0.001088807
6204,0.001172447
6205,0.001166468
6206,0.001160961
6207,0.001155874
6208,0.001151163
6209,0.00114679
6210,0.001909178
6211,0.00122696
6212,0.001145415
6213,0.001133226
6214,0.001129142
6215,0.00112616
6216,0.001123467
6217,0.00112096
6218,0.001118617
6219,0.001116424
6220,0.001269486
6221,0.001250465
6222,0.001233454
6223,0.001218234
6224,0.001204614
6225,0.001192423
6226,0.001181505
6227,0.00174011
6228,0.001440705
6229,0.001290777
6230,0.001973168
6231,0.001360904
6232,0.0011978
6233,0.001149938
6234,0.001132879
6235,0.001124743
6236,0.001119593
6237,0.001115687
6238,0.001112445
6239,0.001109638
6240,0.00110716
6241,0.00110495
6242,0.001102967
6243,0.001101182
6244,0.002215707
6245,0.00190664
6246,0.001270704
6247,0.001134759
6248,0.001103452
6249,0.001095846
6250,0.001093374
6251,0.001092205
6252,0.001091389
6253,0.001090567
6254,0.001089957
6255,0.001089403
6256,0.001088898
6257,0.001088436
6258,0.001088013
6259,0.001087625
6260,0.001087269
6261,0.001440542
6262,0.001291723
6263,0.001205288
6264,0.001850704
6265,0.001380136
6266,0.001866237
6267,0.001374496
6268,0.002306972
6269,0.001279735
6270,0.001121943
6271,0.001093924
6272,0.001087539
6273,0.001886287
6274,0.001430255
6275,0.001233351
6276,0.001148356
6277,0.001111645
6278,0.00109576
6279,0.001088857
6280,0.001085831
6281,0.001084478
6282,0.00108385
6283,0.001083536
6284,0.001083359
6285,0.001083244
6286,0.001083156
6287,0.001083082
6288,0.001083015
6289,0.001082952
6290,0.001082892
6291,0.001082835
6292,0.001082779
6293,0.001082725
6294,0.001082673
6295,0.001082622
6296,0.001082573
6297,0.001082524
6298,0.001082477
6299,0.001082431
6300,0.001082386
6301,0.001082342
6302,0.001082298
6303,0.001082256
6304,0.001082214
6305,0.001082173
6306,0.001082133
6307,0.001082093
6308,0.001082054
6309,0.001082015
6310,0.001081977
6311,0.001476639
6312,0.001308069
6313,0.001211422
6314,0.001156026
6315,0.001124275
6316,0.001106072
6317,0.001095631
6318,0.001089636
6319,0.001086188
6320,0.001084199
6321,0.001083046
6322,0.001082371
6323,0.00108197
6324,0.001081727
6325,0.001081574
6326,0.001081472
6327,0.0010814
6328,0.001888698
6329,0.0013921
6330,0.001200845
6331,0.001127216
6332,0.001098864
6333,0.001087936
6334,0.001083712
6335,0.001082068
6336,0.001081417
6337,0.001081147
6338,0.001081025
6339,0.001080959
6340,0.001080916
6341,0.001080881
6342,0.001080849
6343,0.001080818
6344,0.001080788
6345,0.001080759
6346,0.00108073
6347,0.001963265
6348,0.001188823
6349,0.001093865
6350,0.001082222
6351,0.001924616
6352,0.001285086
6353,0.0019798
6354,0.001946725
6355,0.001334813
6356,0.001158602
6357,0.001104853
6358,0.001088058
6359,0.001846346
6360,0.001270486
6361,0.001127461
6362,0.001805521
6363,0.001225337
6364,0.001109183
6365,0.001085929
6366,0.001081252
6367,0.001080293
6368,0.001080079
6369,0.001418219
6370,0.001333385
6371,0.00126985
6372,0.001222249
6373,0.001186577
6374,0.001159838
6375,0.001139791
6376,0.001124759
6377,0.001113484
6378,0.002115085
6379,0.0011113
6380,0.001094035
6381,0.001090306
6382,0.001087618
6383,0.001085599
6384,0.001084079
6385,0.001082932
6386,0.001082067
6387,0.001081412
6388,0.001080914
6389,0.001080535
6390,0.002116074
6391,0.001383749
6392,0.001168972
6393,0.001105862
6394,0.001087268
6395,0.001081754
6396,0.001080089
6397,0.001079561
6398,0.001079373
6399,0.001079289
6400,0.001079238
6401,0.001079199
6402,0.001079165
6403,0.001815937
6404,0.001228952
6405,0.001109499
6406,0.001085219
6407,0.00108027
6408,0.001079245
6409,0.001079018
6410,0.001078952
6411,0.001078919
6412,0.001078894
6413,0.00107887
6414,0.001078846
6415,0.001078823
6416,0.001078799
6417,0.001078776
6418,0.001745535
6419,0.00121011
6420,0.001104494
6421,0.001083736
6422,0.001079646
6423,0.001078825
6424,0.001545841
6425,0.002014479
6426,0.001419374
6427,0.001208906
6428,0.00113115
6429,0.001100894
6430,0.001088451
6431,0.001083055
6432,0.001080602
6433,0.001079441
6434,0.001078872
6435,0.001078582
6436,0.001078428
6437,0.001901541
6438,0.001455446
6439,0.001251136
6440,0.001157526
6441,0.001114646
6442,0.001094999
6443,0.00108599
6444,0.001081854
6445,0.001079948
6446,0.001079064
6447,0.001078647
6448,0.001078445
6449,0.001078341
6450,0.001078282
6451,0.001078243
6452,0.001078214
6453,0.001078189
6454,0.001078167
6455,0.001078145
6456,0.001078124
6457,0.002065181
6458,0.001118359
6459,0.001079683
6460,0.001078093
6461,0.001078009
6462,0.001077985
6463,0.001077965
6464,0.001077944
6465,0.001077924
6466,0.001077903
6467,0.001077883
6468,0.001077863
6469,0.001077842
6470,0.001077822
6471,0.001077693
6472,0.001077673
6473,0.001077652
6474,0.001077632
6475,0.001077612
6476,0.001077592
6477,0.001077573
6478,0.001077553
6479,0.001077533
6480,0.001077513
6481,0.00174929
6482,0.001244274
6483,0.001118803
6484,0.001087671
6485,0.001079939
6486,0.001078007
6487,0.001077514
6488,0.001077377
6489,0.001077329
6490,0.001077302
6491,0.001077281
6492,0.001077261
6493,0.001077242
6494,0.001077223
6495,0.001077204
6496,0.001077184
6497,0.001824885
6498,0.001330858
6499,0.001163205
6500,0.001106307
6501,0.001086989
6502,0.001080423
6503,0.001078182
6504,0.00107741
6505,0.001426239
6506,0.001280496
6507,0.001195542
6508,0.001146026
6509,0.001117166
6510,0.001100342
6511,0.001090532
6512,0.001084809
6513,0.001081467
6514,0.001079512
6515,0.001078366
6516,0.00107769
6517,0.001077289
6518,0.001767711
6519,0.001328312
6520,0.001908539
6521,0.001465138
6522,0.001259196
6523,0.001162823
6524,0.001117454
6525,0.001095993
6526,0.001085801
6527,0.001080942
6528,0.001078615
6529,0.001077495
6530,0.00107695
6531,0.00107668
6532,0.00107698
6533,0.001076904
6534,0.001076858
6535,0.001076827
6536,0.001076802
6537,0.001076781
6538,0.001775707
6539,0.001288542
6540,0.001140816
6541,0.001096083
6542,0.001082536
6543,0.001078425
6544,0.001077169
6545,0.001076776
6546,0.001076645
6547,0.001076593
6548,0.001076566
6549,0.001076545
6550,0.001076526
6551,0.001076509
6552,0.002086372
6553,0.001089034
6554,0.001076599
6555,0.001076427
6556,0.001076408
6557,0.001076391
6558,0.001076374
6559,0.001076357
6560,0.001076339
6561,0.001076322
6562,0.001076305
6563,0.001633858
6564,0.001244163
6565,0.001126693
6566,0.001091368
6567,0.001080746
6568,0.001077544
6569,0.001471192
6570,0.001302047
6571,0.002120811
6572,0.001275747
6573,0.001135544
6574,0.001102553
6575,0.00204894
6576,0.001397496
6577,0.00118304
6578,0.001112068
6579,0.001088371
6580,0.001906734
6581,0.00143589
6582,0.002018445
6583,0.001225901
6584,0.001113754
6585,0.00137925
6586,0.001346299
6587,0.002329716
6588,0.00131071
6589,0.001278458
6590,0.001260655
6591,0.00124465
6592,0.001230076
6593,0.001216777
6594,0.001204632
6595,0.001193533
6596,0.00118339
6597,0.001174118
6598,0.001165641
6599,0.001704873
6600,0.00141168
6601,0.001268706
6602,0.001197681
6603,0.00116122
6604,0.001141466
6605,0.001129882
6606,0.001122379
6607,0.001116991
6608,0.001112767
6609,0.001109239
6610,0.001106172
6611,0.001103443
6612,0.001100983
6613,0.00109875
6614,0.001096716
6615,0.001094859
6616,0.001093162
6617,0.00109161
6618,0.001661885
6619,0.001364279
6620,0.001220337
6621,0.00166202
6622,0.001412104
6623,0.001270423
6624,0.00118975
6625,0.001143586
6626,0.001117008
6627,0.001101587
6628,0.001092542
6629,0.001087158
6630,0.001083884
6631,0.001081834
6632,0.001963031
6633,0.001104613
6634,0.001079619
6635,0.00107844
6636,0.001078026
6637,0.002191273
6638,0.001157067
6639,0.001082868
6640,0.001077341
6641,0.001076761
6642,0.001076552
6643,0.001076384
6644,0.001076231
6645,0.001076091
6646,0.001075962
6647,0.001075843
6648,0.001075733
6649,0.001075631
6650,0.001075537
6651,0.001926356
6652,0.002342559
6653,0.001358812
6654,0.001167746
6655,0.001112634
6656,0.001091516
6657,0.001082396
6658,0.001078294
6659,0.001566362
6660,0.001328667
6661,0.001205829
6662,0.00114238
6663,0.001109609
6664,0.001092678
6665,0.001083923
6666,0.00107939
6667,0.001077035
6668,0.001075806
6669,0.001075159
6670,0.001074812
6671,0.00107462
6672,0.001074509
6673,0.001074441
6674,0.001074394
6675,0.00107436
6676,0.001074331
6677,0.001074307
6678,0.001074284
6679,0.001074263
6680,0.001074243
6681,0.001313611
6682,0.001234584
6683,0.001181602
6684,0.001146097
6685,0.001122312
6686,0.001106378
6687,0.001095705
6688,0.00108844
6689,0.001083651
6690,0.001080439
6691,0.001078284
6692,0.001076836
6693,0.001075862
6694,0.001831347
6695,0.001314665
6696,0.001150521
6697,0.001098354
6698,0.001081735
6699,0.001076411
6700,0.001074682
6701,0.001646572
6702,0.00136329
6703,0.001220068
6704,0.001147672
6705,0.001111077
6706,0.001092577
6707,0.00108322
6708,0.001078484
6709,0.001076083
6710,0.001074863
6711,0.001074239
6712,0.001073916
6713,0.001073746
6714,0.001073653
6715,0.001073599
6716,0.001073565
6717,0.00107354
6718,0.001073521
6719,0.001073504
6720,0.001073489
6721,0.001073474
6722,0.00107346
6723,0.001073446
6724,0.001073431
6725,0.001073313
6726,0.001073299
6727,0.001073285
6728,0.001073272
6729,0.001073604
6730,0.00107359
6731,0.001073576
6732,0.001073563
6733,0.001073549
6734,0.002093469
6735,0.001109226
6736,0.001074725
6737,0.001073514
6738,0.001073458
6739,0.001073335
6740,0.001918675
6741,0.001170282
6742,0.00108437
6743,0.001596666
6744,0.001327795
6745,0.001197148
6746,0.001133548
6747,0.001102576
6748,0.00108749
6749,0.001807082
6750,0.001244566
6751,0.001113575
6752,0.001082874
6753,0.00107556
6754,0.001965741
6755,0.001413689
6756,0.001203078
6757,0.001122682
6758,0.001091979
6759,0.001080248
6760,0.00107576
6761,0.001074038
6762,0.001339697
6763,0.001274961
6764,0.001225981
6765,0.001188888
6766,0.001160784
6767,0.001453475
6768,0.001359255
6769,0.00128833
6770,0.001234948
6771,0.001194774
6772,0.001879776
6773,0.001286143
6774,0.001153775
6775,0.001117652
6776,0.001103271
6777,0.001095029
6778,0.001609468
6779,0.001338019
6780,0.001204888
6781,0.001139357
6782,0.002099714
6783,0.001242664
6784,0.00110568
6785,0.001081694
6786,0.001076393
6787,0.001074665
6788,0.00107386
6789,0.001625262
6790,0.001350364
6791,0.00121217
6792,0.001142707
6793,0.001107786
6794,0.001090222
6795,0.001081381
6796,0.001076923
6797,0.00107467
6798,0.001073526
6799,0.00107294
6800,0.001422235
6801,0.001275985
6802,0.001190829
6803,0.001141255
6804,0.001112397
6805,0.001095598
6806,0.001085816
6807,0.001080119
6808,0.001076798
6809,0.002057149
6810,0.001373702
6811,0.001164708
6812,0.001926917
6813,0.001439548
6814,0.001230444
6815,0.001140458
6816,0.001101639
6817,0.00108486
6818,0.001645161
6819,0.001352842
6820,0.001209629
6821,0.001139444
6822,0.001966949
6823,0.002285455
6824,0.001106773
6825,0.001079283
6826,0.001074344
6827,0.001072894
6828,0.001072329
6829,0.00107207
6830,0.001071941
6831,0.001071871
6832,0.00177417
6833,0.001351908
6834,0.001183487
6835,0.001116311
6836,0.001089514
6837,0.001078819
6838,0.001074546
6839,0.001072834
6840,0.001072144
6841,0.001798368
6842,0.001239685
6843,0.001110452
6844,0.001080589
6845,0.001073683
6846,0.001072077
6847,0.001071697
6848,0.001071599
6849,0.001071567
6850,0.001071549
6851,0.001071536
6852,0.001071523
6853,0.00107151
6854,0.001071498
6855,0.001071485
6856,0.002064086
6857,0.001223627
6858,0.001094768
6859,0.001075005
6860,0.001071965
6861,0.001071488
6862,0.001071405
6863,0.001111653
6864,0.001111407
6865,0.001111163
6866,0.001110921
6867,0.001110681
6868,0.001110442
6869,0.001110204
6870,0.001109967
6871,0.001109732
6872,0.001109498
6873,0.001109265
6874,0.001116406
6875,0.001663319
6876,0.001385067
6877,0.00124801
6878,0.001180467
6879,0.001147126
6880,0.001130609
6881,0.001122365
6882,0.001118189
6883,0.001116016
6884,0.001114827
6885,0.001114123
6886,0.001113658
6887,0.001113312
6888,0.001113024
6889,0.001112765
6890,0.001112522
6891,0.001112287
6892,0.001112056
6893,0.001111828
6894,0.001111603
6895,0.001111379
6896,0.001111156
6897,0.001117495
6898,0.001117269
6899,0.001117043
6900,0.001116819
6901,0.001116597
6902,0.001116375
6903,0.002130932
6904,0.001246258
6905,0.001132465
6906,0.001117612
6907,0.001115509
6908,0.001871932
6909,0.001355153
6910,0.001190833
6911,0.001138525
6912,0.00112178
6913,0.001116324
6914,0.001114451
6915,0.001113716
6916,0.001113343
6917,0.001113086
6918,0.001112866
6919,0.001112658
6920,0.002304188
6921,0.001161198
6922,0.001776552
6923,0.001276596
6924,0.001152459
6925,0.00112131
6926,0.001113491
6927,0.001111406
6928,0.001110745
6929,0.001110437
6930,0.001110219
6931,0.001110023
6932,0.001109833
6933,0.001109646
6934,0.00110946
6935,0.001109275
6936,0.001109091
6937,0.001108908
6938,0.001108726
6939,0.001108544
6940,0.001108364
6941,0.001108185
6942,0.001432797
6943,0.001359002
6944,0.001301879
6945,0.001257658
6946,0.001935828
6947,0.001540122
6948,0.001341772
6949,0.001240156
6950,0.001186492
6951,0.001156983
6952,0.001139924
6953,0.001129492
6954,0.001122736
6955,0.001852923
6956,0.001294425
6957,0.001156245
6958,0.001121234
6959,0.001111706
6960,0.001108606
6961,0.001107228
6962,0.001106387
6963,0.001105766
6964,0.001105266
6965,0.001104849
6966,0.001436311
6967,0.002029044
6968,0.001485811
6969,0.001268231
6970,0.001177901
6971,0.00113867
6972,0.001120714
6973,0.001112019
6974,0.001107565
6975,0.001105155
6976,0.00110378
6977,0.001102949
6978,0.001102416
6979,0.001102047
6980,0.001101773
6981,0.001101552
6982,0.001101364
6983,0.001981587
6984,0.00112705
6985,0.001101596
6986,0.001100708
6987,0.001100542
6988,0.001100399
6989,0.001100603
6990,0.001100463
6991,0.001100324
6992,0.001100185
6993,0.001100048
6994,0.001099911
6995,0.001099775
6996,0.00109964
6997,0.001099505
6998,0.001099372
6999,0.001099238
7000,0.001099106
7001,0.001098974
7002,0.001098843
7003,0.002081481
7004,0.001296241
7005,0.001138134
7006,0.001106248
7007,0.001099737
7008,0.001098327
7009,0.001097942
7010,0.001097765
7011,0.001097629
7012,0.001097503
7013,0.001097378
7014,0.001098293
7015,0.001098168
7016,0.001098043
7017,0.001097919
7018,0.001097795
7019,0.001097672
7020,0.00109755
7021,0.001097428
7022,0.001097307
7023,0.001097187
