generation,ave_CoopeRate
6149,0.997633185
6150,0.997673646
6151,0.997696624
6152,0.997709691
6153,0.997717136
6154,0.997721386
6155,0.997723818
6156,0.997725214
6157,0.99772602
6158,0.997726486
6159,0.997726759
6160,0.99772692
6161,0.997727016
6162,0.997727075
6163,0.997727112
6164,0.997727137
6165,0.997727154
6166,0.997727166
6167,0.997727176
6168,0.997727185
6169,0.999565485
6170,0.997612743
6171,0.997619558
6172,0.997625967
6173,0.997631996
6174,0.997637665
6175,0.997642998
6176,0.997648014
6177,0.997652732
6178,0.997657169
6179,0.997661343
6180,0.998629149
6181,0.997168816
6182,0.997420697
6183,0.997549032
6184,0.997615064
6185,0.997649644
6186,0.997668312
6187,0.997678895
6188,0.997685338
6189,0.997689632
6190,0.999070873
6191,0.997280661
6192,0.997401434
6193,0.997488073
6194,0.997550311
6195,0.997595104
6196,0.99762742
6197,0.997650813
6198,0.998160141
6199,0.997300967
6200,0.99759126
6201,0.997670803
6202,0.997694713
6203,0.997703441
6204,0.999008416
6205,0.997268487
6206,0.99741571
6207,0.997514748
6208,0.997581444
6209,0.997626419
6210,0.997656799
6211,0.99767737
6212,0.997691343
6213,0.997700876
6214,0.998940606
6215,0.997250072
6216,0.997421133
6217,0.997530202
6218,0.997599812
6219,0.997644287
6220,0.997672744
6221,0.997690988
6222,0.997702717
6223,0.997710288
6224,0.997715202
6225,0.997718417
6226,0.998578885
6227,0.997228467
6228,0.99750166
6229,0.997624432
6230,0.997679673
6231,0.997704592
6232,0.99771589
6233,0.997721061
6234,0.997723473
6235,0.997724637
6236,0.997725234
6237,0.997725572
6238,0.99910476
6239,0.997311332
6240,0.997430151
6241,0.997515018
6242,0.997575619
6243,0.997618888
6244,0.997649782
6245,0.997671841
6246,0.997687596
6247,0.997698852
6248,0.997706896
6249,0.99771265
6250,0.997716768
6251,0.997719719
6252,0.997721837
6253,0.99772336
6254,0.997724459
6255,0.997725253
6256,0.99772583
6257,0.997726252
6258,0.999689333
6259,0.997728577
6260,0.997728749
6261,0.997728878
6262,0.997728979
6263,0.997729057
6264,0.99772912
6265,0.999689892
6266,0.997730861
6267,0.997730895
6268,0.997730924
6269,0.998985667
6270,0.997278708
6271,0.997439329
6272,0.99754296
6273,0.997609799
6274,0.997652898
6275,0.997680688
6276,0.997698606
6277,0.997710159
6278,0.997717609
6279,0.997722415
6280,0.997725516
6281,0.997727518
6282,0.997728812
6283,0.997729648
6284,0.997730191
6285,0.997730543
6286,0.997730773
6287,0.997730924
6288,0.997731024
6289,0.998878882
6290,0.997255233
6291,0.997450846
6292,0.997566092
6293,0.997633978
6294,0.997673962
6295,0.997697513
6296,0.997711385
6297,0.997719556
6298,0.99772437
6299,0.997727207
6300,0.997728879
6301,0.997729866
6302,0.99773045
6303,0.997730795
6304,0.997731
6305,0.997731123
6306,0.997731196
6307,0.998770482
6308,0.997234949
6309,0.997462421
6310,0.997585656
6311,0.997652418
6312,0.997688586
6313,0.998671439
6314,0.997214023
6315,0.997467726
6316,0.99759701
6317,0.997662892
6318,0.997696467
6319,0.99771358
6320,0.997722304
6321,0.997726753
6322,0.997729022
6323,0.998578083
6324,0.997246109
6325,0.99751916
6326,0.997638617
6327,0.997690845
6328,0.997713675
6329,0.997723654
6330,0.997914893
6331,0.997554698
6332,0.998632617
6333,0.997235803
6334,0.997496092
6335,0.99761947
6336,0.997678149
6337,0.997706075
6338,0.997719366
6339,0.997725694
6340,0.997728706
6341,0.997730142
6342,0.997730827
6343,0.997731154
6344,0.997731311
6345,0.997731388
6346,0.997731426
6347,0.997731446
6348,0.997731456
6349,0.997731463
6350,0.997731468
6351,0.997731472
6352,0.997731475
6353,0.997731478
6354,0.997731481
6355,0.997731484
6356,0.997731487
6357,0.99773149
6358,0.997731493
6359,0.997731496
6360,0.997731499
6361,0.997731502
6362,0.997731505
6363,0.997731508
6364,0.99773151
6365,0.999403865
6366,0.997485093
6367,0.997518052
6368,0.997546613
6369,0.997571359
6370,0.997592799
6371,0.997611373
6372,0.997627463
6373,0.999197867
6374,0.997333681
6375,0.997407889
6376,0.997467986
6377,0.997516695
6378,0.997556208
6379,0.99758829
6380,0.997614362
6381,0.997635572
6382,0.998398428
6383,0.997184971
6384,0.997486448
6385,0.997611384
6386,0.998513017
6387,0.997205085
6388,0.997490268
6389,0.997616689
6390,0.997673459
6391,0.997699563
6392,0.99771206
6393,0.997718431
6394,0.997721974
6395,0.997724152
6396,0.997725629
6397,0.997726712
6398,0.999555546
6399,0.997606978
6400,0.997615154
6401,0.997622757
6402,0.998437111
6403,0.997157486
6404,0.997442696
6405,0.997564938
6406,0.997618908
6407,0.997644192
6408,0.997657325
6409,0.997665221
6410,0.997670775
6411,0.997675207
6412,0.997679033
6413,0.997682479
6414,0.997685648
6415,0.997688591
6416,0.997691335
6417,0.997693899
6418,0.999596281
6419,0.997642835
6420,0.997646374
6421,0.997649743
6422,0.997652951
6423,0.997656008
6424,0.997658921
6425,0.998698719
6426,0.997163695
6427,0.997393627
6428,0.997520191
6429,0.997590266
6430,0.99762946
6431,0.997651754
6432,0.99824644
6433,0.997243016
6434,0.997543392
6435,0.997639356
6436,0.997670934
6437,0.999138562
6438,0.997312376
6439,0.997408599
6440,0.997480639
6441,0.997534812
6442,0.997575667
6443,0.997606557
6444,0.997629974
6445,0.997647783
6446,0.997661378
6447,0.997671806
6448,0.997843041
6449,0.997519275
6450,0.997675508
6451,0.997693468
6452,0.997697877
6453,0.99770051
6454,0.997702585
6455,0.997704309
6456,0.99770577
6457,0.997707029
6458,0.99770813
6459,0.997709108
6460,0.997709989
6461,0.997710792
6462,0.998008993
6463,0.997433341
6464,0.998714079
6465,0.997211062
6466,0.997443366
6467,0.997567677
6468,0.997635201
6469,0.997672127
6470,0.997692436
6471,0.997703698
6472,0.997710025
6473,0.997713659
6474,0.99771582
6475,0.998530823
6476,0.997233998
6477,0.997513743
6478,0.99763248
6479,0.997682968
6480,0.997704541
6481,0.997713865
6482,0.997717995
6483,0.99771992
6484,0.997720906
6485,0.997721489
6486,0.997721897
6487,0.997722225
6488,0.997722516
6489,0.997722785
6490,0.997723042
6491,0.99772329
6492,0.997723529
6493,0.997723761
6494,0.997723986
6495,0.997724205
6496,0.997724417
6497,0.997724624
6498,0.997724825
6499,0.99772502
6500,0.99772521
6501,0.997725394
6502,0.997725574
6503,0.997725748
6504,0.997725918
6505,0.997764512
6506,0.997657997
6507,0.99772396
6508,0.997726472
6509,0.997726705
6510,0.997726852
6511,0.997726992
6512,0.997727128
6513,0.997727261
6514,0.99772739
6515,0.997727515
6516,0.997727637
6517,0.997727757
6518,0.997727872
6519,0.997727985
6520,0.999556986
6521,0.998763231
6522,0.997139129
6523,0.997338862
6524,0.9974603
6525,0.998585734
6526,0.997088519
6527,0.997342524
6528,0.997484457
6529,0.997564626
6530,0.997610694
6531,0.997637874
6532,0.997654539
6533,0.997665306
6534,0.997672721
6535,0.997678195
6536,0.99768251
6537,0.997686104
6538,0.997689225
6539,0.997692013
6540,0.997694551
6541,0.997696889
6542,0.997699058
6543,0.99770108
6544,0.997702969
6545,0.997704738
6546,0.997706395
6547,0.997756466
6548,0.997632776
6549,0.99770772
6550,0.997711964
6551,0.997713285
6552,0.997714418
6553,0.997715477
6554,0.997716471
6555,0.997717404
6556,0.99771828
6557,0.997719103
6558,0.997719875
6559,0.9977206
6560,0.997721282
6561,0.997721922
6562,0.997722523
6563,0.997723088
6564,0.997723618
6565,0.997724117
6566,0.997724586
6567,0.997725026
6568,0.99772544
6569,0.99772583
6570,0.997726196
6571,0.99772654
6572,0.997726864
6573,0.997727169
6574,0.997727456
6575,0.997727725
6576,0.997727979
6577,0.997728218
6578,0.997728444
6579,0.997728656
6580,0.997728855
6581,0.997729044
6582,0.997729221
6583,0.997729388
6584,0.997729546
6585,0.998807691
6586,0.997236147
6587,0.997452751
6588,0.997574442
6589,0.997940952
6590,0.9974025
6591,0.997655984
6592,0.997707191
6593,0.997720631
6594,0.997725628
6595,0.997728032
6596,0.997729342
6597,0.997730095
6598,0.997730545
6599,0.997730824
6600,0.997769727
6601,0.997663057
6602,0.997728799
6603,0.997731223
6604,0.997731371
6605,0.99773143
6606,0.997731481
6607,0.997731528
6608,0.997731572
6609,0.997731613
6610,0.997731652
6611,0.997731689
6612,0.997731724
6613,0.997731758
6614,0.99773179
6615,0.999453354
6616,0.997522705
6617,0.997547258
6618,0.997568938
6619,0.997588078
6620,0.997604977
6621,0.997619897
6622,0.997633069
6623,0.997644699
6624,0.997654965
6625,0.99766403
6626,0.998858534
6627,0.997191283
6628,0.99737576
6629,0.997511802
6630,0.997585732
6631,0.997632396
6632,0.997662243
6633,0.997681612
6634,0.997694418
6635,0.997703084
6636,0.997709111
6637,0.997713434
6638,0.997716636
6639,0.997719086
6640,0.997721018
6641,0.999121271
6642,0.997323638
6643,0.997438524
6644,0.997520912
6645,0.997580015
6646,0.997622434
6647,0.997652898
6648,0.997674793
6649,0.997690547
6650,0.997701895
6651,0.997710084
6652,0.999676794
6653,0.997722125
6654,0.997725232
6655,0.997727496
6656,0.997729154
6657,0.997730373
6658,0.997731274
6659,0.998770014
6660,0.997231255
6661,0.997459007
6662,0.997583535
6663,0.997651634
6664,0.997688888
6665,0.997709281
6666,0.997720457
6667,0.99772659
6668,0.997729966
6669,0.99773183
6670,0.997732867
6671,0.997771208
6672,0.997665163
6673,0.997731501
6674,0.997734002
6675,0.997734161
6676,0.997734213
6677,0.997734247
6678,0.997734273
6679,0.997734293
6680,0.99773431
6681,0.997734325
6682,0.997734338
6683,0.99773435
6684,0.99773436
6685,0.99773437
6686,0.997734379
6687,0.997734388
6688,0.997734396
6689,0.997734403
6690,0.99773441
6691,0.997734417
6692,0.997955999
6693,0.998364911
6694,0.997222519
6695,0.997519156
6696,0.997641445
6697,0.997693956
6698,0.997716783
6699,0.997726743
6700,0.997731094
6701,0.997732997
6702,0.997733831
6703,0.997734197
6704,0.99773436
6705,0.997734434
6706,0.997734468
6707,0.997734485
6708,0.997734495
6709,0.998653487
6710,0.998015751
6711,0.997013697
6712,0.997422491
6713,0.997598837
6714,0.997675232
6715,0.997708484
6716,0.997723031
6717,0.997729429
6718,0.997732259
6719,0.997896748
6720,0.997566826
6721,0.99771873
6722,0.997732999
6723,0.997734375
6724,0.997734525
6725,0.997734551
6726,0.997734561
6727,0.997734567
6728,0.997734571
6729,0.997734575
6730,0.997734579
6731,0.997734583
6732,0.999693534
6733,0.997736437
6734,0.997736439
6735,0.997736441
6736,0.997736443
6737,0.997736444
6738,0.997736446
6739,0.997736448
6740,0.99773645
6741,0.997736451
6742,0.997736453
6743,0.997736455
6744,0.997736456
6745,0.997736458
6746,0.99773646
6747,0.997736461
6748,0.997736463
6749,0.997736465
6750,0.997736466
6751,0.998989683
6752,0.997284546
6753,0.997445007
6754,0.997548536
6755,0.997615309
6756,0.997658364
6757,0.997686123
6758,0.997704018
6759,0.998720493
6760,0.997228116
6761,0.997469705
6762,0.997596342
6763,0.997662751
6764,0.997697611
6765,0.997715936
6766,0.997725587
6767,0.997730682
6768,0.99773338
6769,0.997734814
6770,0.997735579
6771,0.99773599
6772,0.997736212
6773,0.997736333
6774,0.9977364
6775,0.997736437
6776,0.997836389
6777,0.997616682
6778,0.997728726
6779,0.997735981
6780,0.997736454
6781,0.997736487
6782,0.997736491
6783,0.997736493
6784,0.997736494
6785,0.997736496
6786,0.997736497
6787,0.997736499
6788,0.9977365
6789,0.997736501
6790,0.997736502
6791,0.997736504
6792,0.997736505
6793,0.997736506
6794,0.997736507
6795,0.997736509
6796,0.997720235
6797,0.998691222
6798,0.997231861
6799,0.99745763
6800,0.999045232
6801,0.997293607
6802,0.997420231
6803,0.997507377
6804,0.997568778
6805,0.999445478
6806,0.997530434
6807,0.998632221
6808,0.997092846
6809,0.998293212
6810,0.996970233
6811,0.997296877
6812,0.99746876
6813,0.997560668
6814,0.999566801
6815,0.997641604
6816,0.997658668
6817,0.997669565
6818,0.99767707
6819,0.997682649
6820,0.997687084
6821,0.997690801
6822,0.997694037
6823,0.997696927
6824,0.998545738
6825,0.997201309
6826,0.997477251
6827,0.99760342
6828,0.99766161
6829,0.997688918
6830,0.997702167
6831,0.998475953
6832,0.997227082
6833,0.99751609
6834,0.997635437
6835,0.997685093
6836,0.997706112
6837,0.997715346
6838,0.997719709
6839,0.997722039
6840,0.997723503
6841,0.997724582
6842,0.997725474
6843,0.997726263
6844,0.997726985
6845,0.997727656
6846,0.997728283
6847,0.997728872
6848,0.997729425
6849,0.997729945
6850,0.997730435
6851,0.997730895
6852,0.997731329
6853,0.997731736
6854,0.99773212
6855,0.997732481
6856,0.997718471
6857,0.997733143
6858,0.998553001
6859,0.997251288
6860,0.997528565
6861,0.998833134
6862,0.997224949
6863,0.997427342
6864,0.997548254
6865,0.997621205
6866,0.997665549
6867,0.997692658
6868,0.999662628
6869,0.997719703
6870,0.997726046
6871,0.997729998
6872,0.997732477
6873,0.997734046
6874,0.997735052
6875,0.997735708
6876,0.997736146
6877,0.997736448
6878,0.997736664
6879,0.997736824
6880,0.998619931
6881,0.99723914
6882,0.997504673
6883,0.99762869
6884,0.99766751
6885,0.997696008
6886,0.997726214
6887,0.997732298
6888,0.997735089
6889,0.997736413
6890,0.99773705
6891,0.997737367
6892,0.997737532
6893,0.997737626
6894,0.998291057
6895,0.997333649
6896,0.997620862
6897,0.997703976
6898,0.997728029
6899,0.997735
6900,0.998474749
6901,0.997255358
6902,0.997545943
6903,0.997661567
6904,0.997707562
6905,0.99772586
6906,0.997733145
6907,0.998773539
6908,0.997235742
6909,0.998641063
6910,0.997110719
6911,0.997360845
6912,0.997510719
6913,0.997600743
6914,0.997654945
6915,0.997687654
6916,0.997707434
6917,0.99771942
6918,0.997726696
6919,0.997731121
6920,0.997733817
6921,0.997735462
6922,0.997736467
6923,0.997737083
6924,0.99773746
6925,0.998694846
6926,0.997232291
6927,0.997480419
6928,0.997606824
6929,0.997671214
6930,0.997704013
6931,0.997716797
6932,0.997721015
6933,0.99773353
6934,0.997735772
6935,0.997736897
6936,0.997737469
6937,0.997737761
6938,0.999690017
6939,0.999617119
6940,0.997670013
6941,0.997672271
6942,0.997674446
6943,0.997676545
6944,0.997678572
6945,0.997680531
6946,0.997682425
6947,0.997684257
6948,0.997686028
6949,0.997687741
6950,0.997689397
6951,0.997690999
6952,0.997692549
6953,0.997694047
6954,0.997695496
6955,0.997696897
6956,0.998848887
6957,0.997224513
6958,0.997417518
6959,0.99753313
6960,0.997602535
6961,0.997644359
6962,0.99766972
6963,0.997685251
6964,0.997694907
6965,0.997701047
6966,0.997705079
6967,0.997707843
6968,0.997709837
6969,0.997711362
6970,0.997712597
6971,0.997713647
6972,0.997714577
6973,0.997715425
6974,0.997716215
6975,0.997716961
6976,0.997717671
6977,0.997718351
6978,0.997719006
6979,0.997719636
6980,0.997720244
6981,0.997720831
6982,0.997721398
6983,0.997721947
6984,0.997722477
6985,0.997722989
6986,0.997723484
6987,0.997723963
6988,0.997724426
6989,0.997724874
6990,0.997725306
6991,0.997725725
6992,0.997726129
6993,0.99772652
6994,0.997726898
6995,0.997727264
6996,0.997727617
6997,0.997727959
6998,0.997728289
6999,0.997728608
7000,0.997728917
7001,0.997729215
7002,0.997729503
7003,0.997729782
7004,0.997730051
7005,0.997730312
7006,0.997730563
7007,0.997730806
7008,0.997731041
7009,0.997731269
7010,0.997731488
7011,0.9977317
7012,0.997731905
7013,0.997732103
7014,0.997732294
7015,0.997732479
7016,0.997732658
7017,0.997732831
7018,0.997732997
7019,0.997722144
7020,0.997701046
7021,0.997732934
7022,0.997733606
7023,0.997733754
7024,0.99773389
7025,0.997734021
7026,0.997734147
7027,0.997734269
7028,0.998503767
7029,0.997247106
7030,0.997540314
7031,0.997626153
7032,0.997700001
7033,0.997720647
7034,0.997729108
7035,0.997732659
7036,0.997713086
7037,0.997724681
7038,0.997735133
7039,0.997735366
7040,0.997735484
7041,0.997735576
7042,0.997735654
7043,0.997735726
7044,0.997735794
7045,0.997735858
7046,0.99773592
7047,0.997735979
7048,0.997736037
7049,0.998544399
7050,0.997251912
7051,0.997530478
7052,0.99764888
7053,0.997699195
7054,0.997720587
7055,0.997763465
7056,0.997661604
7057,0.997732536
7058,0.997735893
7059,0.999687502
7060,0.997738193
7061,0.997738279
7062,0.997854767
7063,0.997598069
7064,0.997727559
7065,0.997737587
7066,0.997738386
7067,0.997738471
7068,0.997738499
7069,0.997738522
7070,0.997738544
7071,0.997738564
7072,0.997738584
7073,0.997738603
7074,0.99773862
7075,0.997738637
7076,0.997738653
7077,0.997738668
7078,0.99856284
7079,0.99724251
7080,0.997519
7081,0.997641411
7082,0.997678878
7083,0.997719678
7084,0.997730307
7085,0.99773502
7086,0.997737113
7087,0.997738044
7088,0.997738461
7089,0.997738649
7090,0.997738736
7091,0.997738777
7092,0.997738798
7093,0.99773881
7094,0.997738818
7095,0.997738823
7096,0.997738828
7097,0.997738831
7098,0.997738834
7099,0.997738836
7100,0.997738838
7101,0.99773884
7102,0.997738841
7103,0.997738842
7104,0.997738843
7105,0.997738843
7106,0.997738843
7107,0.997738842
7108,0.998807345
7109,0.997246442
7110,0.9974625
7111,0.997583768
7112,0.997651822
7113,0.99769001
7114,0.997711437
7115,0.997723458
7116,0.997730202
7117,0.997733985
7118,0.997736106
7119,0.997737294
7120,0.999686696
7121,0.997739569
7122,0.997739772
7123,0.999675197
7124,0.997729732
7125,0.997729799
7126,0.99772985
7127,0.997729891
7128,0.997729926
7129,0.997729959
7130,0.997729989
7131,0.997730018
7132,0.997730047
7133,0.997730075
7134,0.997730102
7135,0.99773013
7136,0.997730157
7137,0.997730183
7138,0.997730209
7139,0.997730236
7140,0.997730261
7141,0.997730287
7142,0.997730312
7143,0.997730337
7144,0.99879346
7145,0.997231387
7146,0.997447165
7147,0.997569672
7148,0.997639222
7149,0.997678709
7150,0.997701132
7151,0.997713868
7152,0.997721107
7153,0.997725225
7154,0.997727573
7155,0.997728914
7156,0.997729686
7157,0.997730133
7158,0.997730396
7159,0.997730555
7160,0.998700486
7161,0.997242046
7162,0.997485246
7163,0.997607473
7164,0.997668888
7165,0.997699748
7166,0.997715258
7167,0.997723058
7168,0.997726986
7169,0.997728969
7170,0.998135481
7171,0.997374676
7172,0.997648457
7173,0.99771188
7174,0.997726595
7175,0.997730029
7176,0.997730847
7177,0.997731054
7178,0.998973422
7179,0.997278499
7180,0.997438801
7181,0.997542402
7182,0.99760933
7183,0.997652558
7184,0.997680474
7185,0.997698503
7186,0.997710147
7187,0.99771767
7188,0.997722532
7189,0.997725676
7190,0.997727712
7191,0.997729031
7192,0.998761225
7193,0.997228253
7194,0.997454134
7195,0.997578651
7196,0.997647279
7197,0.998650193
7198,0.99721327
7199,0.997469185
7200,0.998148833
7201,0.997261159
7202,0.997580821
7203,0.998412157
7204,0.998072749
7205,0.997029663
7206,0.997422403
7207,0.99759493
7208,0.997671024
7209,0.997704717
7210,0.997719692
7211,0.997726374
7212,0.997729368
7213,0.997730718
7214,0.997731333
7215,0.997731617
7216,0.997731753
7217,0.997731823
7218,0.997731862
7219,0.997731887
7220,0.997731906
7221,0.997731922
7222,0.997731937
7223,0.997731951
7224,0.997731964
7225,0.997731978
7226,0.997731991
7227,0.99770809
7228,0.997712418
7229,0.997731844
7230,0.99773205
7231,0.997732065
7232,0.997732078
7233,0.99773209
7234,0.997732102
7235,0.997732115
7236,0.997732127
7237,0.997732139
7238,0.997732151
7239,0.997732162
7240,0.997732174
7241,0.997732186
7242,0.997732197
7243,0.999302859
7244,0.997426874
7245,0.997482676
7246,0.997528303
7247,0.998412408
7248,0.997097066
7249,0.998348111
7250,0.997983331
7251,0.996847161
7252,0.997260188
7253,0.997473928
7254,0.997585832
7255,0.997645451
7256,0.997678022
7257,0.998708983
7258,0.997218438
7259,0.997457344
7260,0.997583741
7261,0.997650888
7262,0.997686784
7263,0.997706156
7264,0.998781084
7265,0.997224637
7266,0.997444028
7267,0.999496988
7268,0.997622717
7269,0.997662792
7270,0.998097509
7271,0.997356154
7272,0.997629512
7273,0.997693386
7274,0.997709265
7275,0.99771378
7276,0.997715393
7277,0.997716151
7278,0.997716596
7279,0.9977169
7280,0.99771713
7281,0.999157062
7282,0.997341819
7283,0.997437291
7284,0.997508581
7285,0.997561813
7286,0.997601563
7287,0.997631249
7288,0.997653424
7289,0.997669995
7290,0.997682383
7291,0.99769165
7292,0.997698588
7293,0.997703789
7294,0.997707693
7295,0.99771063
7296,0.997712845
7297,0.997714521
7298,0.997715795
7299,0.997716769
7300,0.997717519
7301,0.997718102
7302,0.997718559
7303,0.997718924
7304,0.997719218
7305,0.99771946
7306,0.997719663
7307,0.997719837
7308,0.997719989
7309,0.997720124
7310,0.997697114
7311,0.997709844
7312,0.997720436
7313,0.997720592
7314,0.997720689
7315,0.997720781
7316,0.997720872
7317,0.99772096
7318,0.997721046
7319,0.997721131
7320,0.997721215
7321,0.998894646
7322,0.997245256
7323,0.997427218
7324,0.997539712
7325,0.997609266
7326,0.997652281
7327,0.997678894
7328,0.99769537
7329,0.997705582
7330,0.997711921
7331,0.997715868
7332,0.998680151
7333,0.997218402
7334,0.997464779
7335,0.997590744
7336,0.998330676
7337,0.997228401
7338,0.997538212
7339,0.997653173
7340,0.997696222
7341,0.997712547
7342,0.997718854
7343,0.99772136
7344,0.997722403
7345,0.997722872
7346,0.998545921
7347,0.997227484
7348,0.999212674
7349,0.997417463
7350,0.997495998
7351,0.997541603
7352,0.997571354
7353,0.997592966
7354,0.997609989
7355,0.997624111
7356,0.997636181
7357,0.997646666
7358,0.997655851
7359,0.997663932
7360,0.998637097
7361,0.998141235
7362,0.99693602
7363,0.997310644
7364,0.997501764
7365,0.997599931
7366,0.997650955
7367,0.997678006
7368,0.997692803
7369,0.997701284
7370,0.99770646
7371,0.997709867
7372,0.99771229
7373,0.997721208
7374,0.997690335
7375,0.999664825
7376,0.997719504
7377,0.997720431
7378,0.997721242
7379,0.997721958
7380,0.997722595
7381,0.997723161
7382,0.997723667
7383,0.997724118
7384,0.997724523
7385,0.997724885
7386,0.997725211
7387,0.997725504
7388,0.997725769
7389,0.997726008
7390,0.997726224
7391,0.997726421
7392,0.997720673
7393,0.997693558
7394,0.99772635
7395,0.997727056
7396,0.997727192
7397,0.99772731
7398,0.997727418
7399,0.998851247
7400,0.997237764
7401,0.997435228
7402,0.997553224
7403,0.997623707
7404,0.997665804
7405,0.997690954
7406,0.997705985
7407,0.997714979
7408,0.998564929
7409,0.99723229
7410,0.997505898
7411,0.997628549
7412,0.997683583
7413,0.997708316
7414,0.997719462
7415,0.998026722
7416,0.997437141
7417,0.997676725
7418,0.997719365
7419,0.997727063
7420,0.997728519
7421,0.99772884
7422,0.997728945
7423,0.997729004
7424,0.997729052
7425,0.997729095
7426,0.997843493
7427,0.998141656
7428,0.997315971
7429,0.997612432
7430,0.997695944
7431,0.997696585
7432,0.997707348
7433,0.997728487
7434,0.997729272
7435,0.99772947
7436,0.997729553
7437,0.997729602
7438,0.997729641
7439,0.997729678
7440,0.998612914
7441,0.997225165
7442,0.99748992
7443,0.997615829
7444,0.997675693
7445,0.99770416
7446,0.997717704
7447,0.997724157
7448,0.99772724
7449,0.997728722
7450,0.997729443
7451,0.997729803
7452,0.99772999
7453,0.997730096
7454,0.997730162
7455,0.99773021
7456,0.997730249
7457,0.997730283
7458,0.997730315
7459,0.997730346
7460,0.997730377
7461,0.997730407
7462,0.997730436
7463,0.997730466
7464,0.997730495
7465,0.997730524
7466,0.997730552
7467,0.997730581
7468,0.997730609
7469,0.997730637
7470,0.997730665
7471,0.997730692
7472,0.997730719
7473,0.997730746
7474,0.997730773
7475,0.9977308
7476,0.997730827
7477,0.997730853
7478,0.997730879
7479,0.997730905
7480,0.99773093
7481,0.997730956
7482,0.997730981
7483,0.997731006
7484,0.997731031
7485,0.997731056
7486,0.99773108
7487,0.997731104
7488,0.997731128
7489,0.997731152
7490,0.997731176
7491,0.9977312
7492,0.997731223
7493,0.997731246
7494,0.997731269
7495,0.997731292
7496,0.997731314
7497,0.997731337
7498,0.997731359
7499,0.997731381
7500,0.997731403
7501,0.997731424
7502,0.997731446
7503,0.999679782
7504,0.99773311
7505,0.997733128
7506,0.997733146
7507,0.997733164
7508,0.997733182
7509,0.997733199
7510,0.997733216
7511,0.997733233
7512,0.99773325
7513,0.997733267
7514,0.997733283
7515,0.9977333
7516,0.997733316
7517,0.997733332
7518,0.999390795
7519,0.997484201
7520,0.997516974
7521,0.997545449
7522,0.999311572
7523,0.997409047
7524,0.997445077
7525,0.997477008
7526,0.997505317
7527,0.997530423
7528,0.997552698
7529,0.99757247
7530,0.997590026
7531,0.997605621
7532,0.99761948
7533,0.997631802
7534,0.997642761
7535,0.997652512
7536,0.997661192
7537,0.998962366
7538,0.997236461
7539,0.997385078
7540,0.997486879
7541,0.997556859
7542,0.997605196
7543,0.999585371
7544,0.997664019
7545,0.997680623
7546,0.997692514
7547,0.997701149
7548,0.997707523
7549,0.997712313
7550,0.997715983
7551,0.997718851
7552,0.999666264
7553,0.997838071
7554,0.99761379
7555,0.997720553
7556,0.997728135
7557,0.997729475
7558,0.997730317
7559,0.997731035
7560,0.997731667
7561,0.997732226
7562,0.998796161
7563,0.997240863
7564,0.997457135
7565,0.997578722
7566,0.997647112
7567,0.997685617
7568,0.997707331
7569,0.997719608
7570,0.997726578
7571,0.997730562
7572,0.997732862
7573,0.99773421
7574,0.997735018
7575,0.997735519
7576,0.997735842
7577,0.997736061
7578,0.997736218
7579,0.997736337
7580,0.997736432
7581,0.99773651
7582,0.997736577
7583,0.997736634
7584,0.997736685
7585,0.997736731
7586,0.997736771
7587,0.997736807
7588,0.998695272
7589,0.997234396
7590,0.999361437
7591,0.99754725
7592,0.997612838
7593,0.99764711
7594,0.997665331
7595,0.997675318
7596,0.997681073
7597,0.997684645
7598,0.997687082
7599,0.997688923
7600,0.997690444
7601,0.997691785
7602,0.99769302
7603,0.997694186
7604,0.997695303
7605,0.997696381
7606,0.997697426
7607,0.997698442
7608,0.99769943
7609,0.997700391
7610,0.997701327
7611,0.997702239
7612,0.997703127
7613,0.997703992
7614,0.997704835
7615,0.997705656
7616,0.997706455
7617,0.997707234
7618,0.997707993
7619,0.997708732
7620,0.997709452
7621,0.997710153
7622,0.997710836
7623,0.998497035
7624,0.99722917
7625,0.997510733
7626,0.997628902
7627,0.997678674
7628,0.997699824
7629,0.997708994
7630,0.997713145
7631,0.997715189
7632,0.997716343
7633,0.997717117
7634,0.997717725
7635,0.997718256
7636,0.997718748
7637,0.998825905
7638,0.997234477
7639,0.997437679
7640,0.997556108
7641,0.997625216
7642,0.997665614
7643,0.997689295
7644,0.997703238
7645,0.999653094
7646,0.997715799
7647,0.997718824
7648,0.998729631
7649,0.997233521
7650,0.997466238
7651,0.997588672
7652,0.99765315
7653,0.997687169
7654,0.99770518
7655,0.997714776
7656,0.997719946
7657,0.997722788
7658,0.997724403
7659,0.99772537
7660,0.997725993
7661,0.999110975
7662,0.99732951
7663,0.997442808
7664,0.997523942
7665,0.999355558
7666,0.997471708
7667,0.997514605
7668,0.998658772
7669,0.997098939
7670,0.998426095
7671,0.996970933
7672,0.997254353
7673,0.997422401
7674,0.99752307
7675,0.997584272
7676,0.997622258
7677,0.997646508
7678,0.997662559
7679,0.998472649
7680,0.997204349
7681,0.997488021
7682,0.997609128
7683,0.997636563
7684,0.997674695
7685,0.997697123
7686,0.997674276
7687,0.997685056
7688,0.997709842
7689,0.9977123
7690,0.997714187
7691,0.997715852
7692,0.998808249
7693,0.997231244
7694,0.997439901
7695,0.997560188
7696,0.997629689
7697,0.997669983
7698,0.997693468
7699,0.997707267
7700,0.997715475
7701,0.997720449
7702,0.997723544
